Dec. 9, 2005   00:47:53
Cyclic Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\5um_pyo_soak_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.321, 1.1956288e-7, -1.0736453e-7, 2.5999854e+2
-0.320, 1.1937357e-7, -1.0720788e-7, 2.6033188e+2
-0.319, 1.1915859e-7, -1.0697383e-7, 2.6066522e+2
-0.318, 1.1900027e-7, -1.0688859e-7, 2.6099857e+2
-0.317, 1.1874849e-7, -1.0678708e-7, 2.6133191e+2
-0.316, 1.1856284e-7, -1.0656763e-7, 2.6166525e+2
-0.315, 1.1829876e-7, -1.0663010e-7, 2.6199860e+2
-0.314, 1.1826488e-7, -1.0638160e-7, 2.6233194e+2
-0.313, 1.1789535e-7, -1.0602037e-7, 2.6266528e+2
-0.312, 1.1766553e-7, -1.0582978e-7, 2.6299863e+2
-0.311, 1.1740831e-7, -1.0547621e-7, 2.6333197e+2
-0.310, 1.1719879e-7, -1.0523227e-7, 2.6366531e+2
-0.309, 1.1699981e-7, -1.0494852e-7, 2.6399866e+2
-0.308, 1.1671846e-7, -1.0464984e-7, 2.6433200e+2
-0.307, 1.1662372e-7, -1.0440181e-7, 2.6466534e+2
-0.306, 1.1627904e-7, -1.0397717e-7, 2.6499869e+2
-0.305, 1.1611344e-7, -1.0359310e-7, 2.6533203e+2
-0.304, 1.1577961e-7, -1.0333053e-7, 2.6566537e+2
-0.303, 1.1587452e-7, -1.0300446e-7, 2.6599872e+2
-0.302, 1.1530761e-7, -1.0250280e-7, 2.6633206e+2
-0.301, 1.1483367e-7, -1.0201513e-7, 2.6666541e+2
-0.300, 1.1457996e-7, -1.0152018e-7, 2.6699875e+2
-0.299, 1.1421794e-7, -1.0104601e-7, 2.6733209e+2
-0.298, 1.1378411e-7, -1.0057710e-7, 2.6766544e+2
-0.297, 1.1328118e-7, -1.0009638e-7, 2.6799878e+2
-0.296, 1.1276243e-7, -9.9611256e-8, 2.6833212e+2
-0.295, 1.1221228e-7, -9.9125181e-8, 2.6866547e+2
-0.294, 1.1157707e-7, -9.8632476e-8, 2.6899881e+2
-0.293, 1.1085813e-7, -9.8080093e-8, 2.6933215e+2
-0.292, 1.1030991e-7, -9.7579317e-8, 2.6966550e+2
-0.291, 1.0943744e-7, -9.7041159e-8, 2.6999884e+2
-0.290, 1.0856779e-7, -9.6225648e-8, 2.7033218e+2
-0.289, 1.0773933e-7, -9.5551059e-8, 2.7066553e+2
-0.288, 1.0692055e-7, -9.4758953e-8, 2.7099887e+2
-0.287, 1.0607813e-7, -9.4088904e-8, 2.7133221e+2
-0.286, 1.0539473e-7, -9.3251515e-8, 2.7166556e+2
-0.285, 1.0436107e-7, -9.2346696e-8, 2.7199890e+2
-0.284, 1.0331911e-7, -9.1418798e-8, 2.7233224e+2
-0.283, 1.0227433e-7, -9.0327624e-8, 2.7266559e+2
-0.282, 1.0111885e-7, -8.9356746e-8, 2.7299893e+2
-0.281, 9.9999724e-8, -8.8337622e-8, 2.7333228e+2
-0.280, 9.8677127e-8, -8.7294772e-8, 2.7366562e+2
-0.279, 9.7430579e-8, -8.6164292e-8, 2.7399896e+2
-0.278, 9.6014688e-8, -8.5008971e-8, 2.7433231e+2
-0.277, 9.4543353e-8, -8.3798845e-8, 2.7466565e+2
-0.276, 9.3039588e-8, -8.2578183e-8, 2.7499899e+2
-0.275, 9.1424312e-8, -8.1329240e-8, 2.7533234e+2
-0.274, 8.9522096e-8, -8.0177351e-8, 2.7566568e+2
-0.273, 8.7911211e-8, -7.8755150e-8, 2.7599902e+2
-0.272, 8.6020584e-8, -7.7445016e-8, 2.7633237e+2
-0.271, 8.4111740e-8, -7.5916240e-8, 2.7666571e+2
-0.270, 8.2184769e-8, -7.4411837e-8, 2.7699905e+2
-0.269, 8.0321620e-8, -7.2805911e-8, 2.7733240e+2
-0.268, 7.8345828e-8, -7.1070247e-8, 2.7766574e+2
-0.267, 7.6427405e-8, -6.9337709e-8, 2.7799908e+2
-0.266, 7.4430531e-8, -6.7529193e-8, 2.7833243e+2
-0.265, 7.2377347e-8, -6.5695602e-8, 2.7866577e+2
-0.264, 7.0286852e-8, -6.3850344e-8, 2.7899911e+2
-0.263, 6.8216572e-8, -6.2038161e-8, 2.7933246e+2
-0.262, 6.6109784e-8, -6.0106629e-8, 2.7966580e+2
-0.261, 6.3964578e-8, -5.8206094e-8, 2.7999915e+2
-0.260, 6.1843572e-8, -5.6293263e-8, 2.8033249e+2
-0.259, 5.9696681e-8, -5.4376109e-8, 2.8066583e+2
-0.258, 5.7514882e-8, -5.2489632e-8, 2.8099918e+2
-0.257, 5.5317908e-8, -5.0621374e-8, 2.8133252e+2
-0.256, 5.3158242e-8, -4.8758700e-8, 2.8166586e+2
-0.255, 5.0857260e-8, -4.6887006e-8, 2.8199921e+2
-0.254, 4.8737853e-8, -4.5064034e-8, 2.8233255e+2
-0.253, 4.6597275e-8, -4.3287155e-8, 2.8266589e+2
-0.252, 4.4456698e-8, -4.1524736e-8, 2.8299924e+2
-0.251, 4.2367802e-8, -3.9749935e-8, 2.8333258e+2
-0.250, 4.0319488e-8, -3.8055735e-8, 2.8366592e+2
-0.249, 3.8334758e-8, -3.6317356e-8, 2.8399927e+2
-0.248, 3.6397878e-8, -3.4672684e-8, 2.8433261e+2
-0.247, 3.4513320e-8, -3.3074659e-8, 2.8466595e+2
-0.246, 3.2736281e-8, -3.1524962e-8, 2.8499930e+2
-0.245, 3.0919782e-8, -3.0020079e-8, 2.8533264e+2
-0.244, 2.9254577e-8, -2.8513281e-8, 2.8566599e+2
-0.243, 2.7509014e-8, -2.7020938e-8, 2.8599933e+2
-0.242, 2.5870490e-8, -2.5662398e-8, 2.8633267e+2
-0.241, 2.4352984e-8, -2.4330697e-8, 2.8666602e+2
-0.240, 2.2907136e-8, -2.3068335e-8, 2.8699936e+2
-0.239, 2.1482613e-8, -2.1859732e-8, 2.8733270e+2
-0.238, 2.0162735e-8, -2.0680764e-8, 2.8766605e+2
-0.237, 1.8878325e-8, -1.9602528e-8, 2.8799939e+2
-0.236, 1.7698879e-8, -1.8561035e-8, 2.8833273e+2
-0.235, 1.6554258e-8, -1.7519785e-8, 2.8866608e+2
-0.234, 1.5439117e-8, -1.6550025e-8, 2.8899942e+2
-0.233, 1.4418156e-8, -1.5633310e-8, 2.8933276e+2
-0.232, 1.3431223e-8, -1.4782174e-8, 2.8966611e+2
-0.231, 1.2510512e-8, -1.3908672e-8, 2.8999945e+2
-0.230, 1.1577659e-8, -1.3164978e-8, 2.9033279e+2
-0.229, 1.0798177e-8, -1.2402433e-8, 2.9066614e+2
-0.228, 1.0042501e-8, -1.1704909e-8, 2.9099948e+2
-0.227, 9.2928953e-9, -1.1009942e-8, 2.9133282e+2
-0.226, 8.5384171e-9, -1.0424014e-8, 2.9166617e+2
-0.225, 7.9409856e-9, -9.8543804e-9, 2.9199951e+2
-0.224, 7.2995388e-9, -9.3079926e-9, 2.9233286e+2
-0.223, 6.6647226e-9, -8.7758236e-9, 2.9266620e+2
-0.222, 6.1379057e-9, -8.2944593e-9, 2.9299954e+2
-0.221, 5.6150031e-9, -7.8222016e-9, 2.9333289e+2
-0.220, 5.1164641e-9, -7.3892452e-9, 2.9366623e+2
-0.219, 4.6773572e-9, -6.9578068e-9, 2.9399957e+2
-0.218, 4.2462385e-9, -6.5506520e-9, 2.9433292e+2
-0.217, 3.8699177e-9, -6.1760890e-9, 2.9466626e+2
-0.216, 3.5545464e-9, -5.8723009e-9, 2.9499960e+2
-0.215, 3.1485901e-9, -5.5219416e-9, 2.9533295e+2
-0.214, 2.8376124e-9, -5.1877982e-9, 2.9566629e+2
-0.213, 2.5648179e-9, -4.9653290e-9, 2.9599963e+2
-0.212, 2.2008790e-9, -4.6271915e-9, 2.9633298e+2
-0.211, 1.9916699e-9, -4.4649529e-9, 2.9666632e+2
-0.210, 1.6784556e-9, -4.1508601e-9, 2.9699966e+2
-0.209, 1.5262021e-9, -3.9985264e-9, 2.9733301e+2
-0.208, 1.2471769e-9, -3.7395513e-9, 2.9766635e+2
-0.207, 1.0331751e-9, -3.5701235e-9, 2.9799969e+2
-0.206, 7.9928286e-10, -3.4622036e-9, 2.9833304e+2
-0.205, 6.8161776e-10, -3.2188059e-9, 2.9866638e+2
-0.204, 4.8247378e-10, -3.0688687e-9, 2.9899973e+2
-0.203, 2.8796301e-10, -2.9927418e-9, 2.9933307e+2
-0.202, 1.6710268e-10, -2.8035032e-9, 2.9966641e+2
-0.201, 2.9706956e-11, -2.6483737e-9, 2.9999976e+2
-0.200, -1.5969147e-10, -2.5708091e-9, 3.0033310e+2
-0.199, -2.8055178e-10, -2.4994751e-9, 3.0066644e+2
-0.198, -3.4293904e-10, -2.3699076e-9, 3.0099979e+2
-0.197, -4.8784360e-10, -2.2246036e-9, 3.0133313e+2
-0.196, -5.8753535e-10, -2.1471189e-9, 3.0166647e+2
-0.195, -7.5177120e-10, -2.0884861e-9, 3.0199982e+2
-0.194, -8.1527679e-10, -2.0409567e-9, 3.0233316e+2
-0.193, -8.8221730e-10, -1.9951050e-9, 3.0266650e+2
-0.192, -9.6521391e-10, -1.9197770e-9, 3.0299985e+2
-0.191, -1.1571685e-9, -1.8214431e-9, 3.0333319e+2
-0.190, -1.2176387e-9, -1.7287810e-9, 3.0366653e+2
-0.189, -1.2801057e-9, -1.6721452e-9, 3.0399988e+2
-0.188, -1.3140553e-9, -1.6410713e-9, 3.0433322e+2
-0.187, -1.3557533e-9, -1.6002519e-9, 3.0466656e+2
-0.186, -1.4238121e-9, -1.5667817e-9, 3.0499991e+2
-0.185, -1.4823650e-9, -1.5364269e-9, 3.0533325e+2
-0.184, -1.5551368e-9, -1.4989626e-9, 3.0566660e+2
-0.183, -1.6136099e-9, -1.4523918e-9, 3.0599994e+2
-0.182, -1.6712841e-9, -1.3840934e-9, 3.0633328e+2
-0.181, -1.7295976e-9, -1.3153955e-9, 3.0666663e+2
-0.180, -1.7639464e-9, -1.2657893e-9, 3.0699997e+2
-0.179, -1.7689789e-9, -1.2164227e-9, 3.0733331e+2
-0.178, -1.8165082e-9, -1.1783193e-9, 3.0766666e+2
-0.177, -1.8301679e-9, -1.1517987e-9, 3.0800000e+2
-0.176, -1.8474223e-9, -1.1225623e-9, 3.0833334e+2
-0.175, -1.8701884e-9, -1.1041097e-9, 3.0866669e+2
-0.174, -1.9005433e-9, -1.0858967e-9, 3.0900003e+2
-0.173, -1.8922357e-9, -1.0770299e-9, 3.0933337e+2
-0.172, -1.9737945e-9, -1.0568199e-9, 3.0966672e+2
-0.171, -1.9728359e-9, -1.0491514e-9, 3.1000006e+2
-0.170, -2.0726876e-9, -1.0442786e-9, 3.1033340e+2
-0.169, -2.0935365e-9, -1.0282224e-9, 3.1066675e+2
-0.168, -2.0975306e-9, -1.0223112e-9, 3.1100009e+2
-0.167, -2.1983406e-9, -1.0066544e-9, 3.1133344e+2
-0.166, -2.1662283e-9, -9.9123743e-10, 3.1166678e+2
-0.165, -2.2254203e-9, -9.6887076e-10, 3.1200012e+2
-0.164, -2.2207871e-9, -9.4123176e-10, 3.1233347e+2
-0.163, -2.2271778e-9, -9.1463132e-10, 3.1266681e+2
-0.162, -2.2531390e-9, -9.0001301e-10, 3.1300015e+2
-0.161, -2.2555355e-9, -8.6822038e-10, 3.1333350e+2
-0.160, -2.2527398e-9, -8.3802520e-10, 3.1366684e+2
-0.159, -2.2877276e-9, -8.2580337e-10, 3.1400018e+2
-0.158, -2.2636835e-9, -7.9329171e-10, 3.1433353e+2
-0.157, -2.2738285e-9, -7.7563794e-10, 3.1466687e+2
-0.156, -2.3092956e-9, -7.5790429e-10, 3.1500021e+2
-0.155, -2.2851716e-9, -7.3849316e-10, 3.1533356e+2
-0.154, -2.2840532e-9, -7.2834827e-10, 3.1566690e+2
-0.153, -2.2981121e-9, -7.2075956e-10, 3.1600024e+2
-0.152, -2.3152869e-9, -7.1317086e-10, 3.1633359e+2
-0.151, -2.3153666e-9, -7.0534245e-10, 3.1666693e+2
-0.150, -2.3112927e-9, -7.0198747e-10, 3.1700027e+2
-0.149, -2.3398901e-9, -6.9136324e-10, 3.1733362e+2
-0.148, -2.3548279e-9, -6.8489286e-10, 3.1766696e+2
-0.147, -2.3316624e-9, -6.8009998e-10, 3.1800031e+2
-0.146, -2.3695261e-9, -6.7147282e-10, 3.1833365e+2
-0.145, -2.3403692e-9, -6.6396399e-10, 3.1866699e+2
-0.144, -2.3545883e-9, -6.5661493e-10, 3.1900034e+2
-0.143, -2.3845439e-9, -6.5397882e-10, 3.1933368e+2
-0.142, -2.3724018e-9, -6.4790784e-10, 3.1966702e+2
-0.141, -2.3681681e-9, -6.4023925e-10, 3.2000037e+2
-0.140, -2.4261619e-9, -6.3552630e-10, 3.2033371e+2
-0.139, -2.3859816e-9, -6.2737837e-10, 3.2066705e+2
-0.138, -2.4122626e-9, -6.2546124e-10, 3.2100040e+2
-0.137, -2.4255227e-9, -6.1723349e-10, 3.2133374e+2
-0.136, -2.4188926e-9, -6.1132222e-10, 3.2166708e+2
-0.135, -2.4412594e-9, -6.1603522e-10, 3.2200043e+2
-0.134, -2.4248836e-9, -6.0716843e-10, 3.2233377e+2
-0.133, -2.4590729e-9, -6.0445249e-10, 3.2266711e+2
-0.132, -2.4568363e-9, -5.9255018e-10, 3.2300046e+2
-0.131, -2.4677000e-9, -5.9326910e-10, 3.2333380e+2
-0.130, -2.5197826e-9, -5.9207089e-10, 3.2366714e+2
-0.129, -2.5157088e-9, -5.8488159e-10, 3.2400049e+2
-0.128, -2.5225786e-9, -5.8456201e-10, 3.2433383e+2
-0.127, -2.5964686e-9, -5.8448218e-10, 3.2466718e+2
-0.126, -2.5654749e-9, -5.7761235e-10, 3.2500052e+2
-0.125, -2.5191436e-9, -5.7497629e-10, 3.2533386e+2
-0.124, -2.6406430e-9, -5.7257987e-10, 3.2566721e+2
-0.123, -2.5963089e-9, -5.6690830e-10, 3.2600055e+2
-0.122, -2.6265838e-9, -5.6586985e-10, 3.2633389e+2
-0.121, -2.6384064e-9, -5.6283433e-10, 3.2666724e+2
-0.120, -2.6522258e-9, -5.6195565e-10, 3.2700058e+2
-0.119, -2.6606133e-9, -5.6195565e-10, 3.2733392e+2
-0.118, -2.6805838e-9, -5.5165095e-10, 3.2766727e+2
-0.117, -2.6984770e-9, -5.5340837e-10, 3.2800061e+2
-0.116, -2.6971190e-9, -5.5284921e-10, 3.2833395e+2
-0.115, -2.7110183e-9, -5.5093202e-10, 3.2866730e+2
-0.114, -2.7294709e-9, -5.4885513e-10, 3.2900064e+2
-0.113, -2.7333851e-9, -5.4765686e-10, 3.2933398e+2
-0.112, -2.7385774e-9, -5.4222499e-10, 3.2966733e+2
-0.111, -2.7460862e-9, -5.3950905e-10, 3.3000067e+2
-0.110, -2.7447282e-9, -5.3152088e-10, 3.3033401e+2
-0.109, -2.7513585e-9, -5.2856530e-10, 3.3066736e+2
-0.108, -2.7650182e-9, -5.2425175e-10, 3.3100070e+2
-0.107, -2.7573495e-9, -5.2193516e-10, 3.3133405e+2
-0.106, -2.7704501e-9, -5.1450616e-10, 3.3166739e+2
-0.105, -2.7744440e-9, -5.1570442e-10, 3.3200073e+2
-0.104, -2.7792371e-9, -5.0340271e-10, 3.3233408e+2
-0.103, -2.8190177e-9, -4.9845011e-10, 3.3266742e+2
-0.102, -2.7999261e-9, -4.9134063e-10, 3.3300076e+2
-0.101, -2.8073552e-9, -4.8558918e-10, 3.3333411e+2
-0.100, -2.8039202e-9, -4.7520465e-10, 3.3366745e+2
-0.099, -2.8039202e-9, -4.5715148e-10, 3.3400079e+2
-0.098, -2.8296421e-9, -4.4373144e-10, 3.3433414e+2
-0.097, -2.8250888e-9, -4.2623743e-10, 3.3466748e+2
-0.096, -2.8182190e-9, -4.0722570e-10, 3.3500082e+2
-0.095, -2.8552838e-9, -3.9668135e-10, 3.3533417e+2
-0.094, -2.8252485e-9, -3.7287676e-10, 3.3566751e+2
-0.093, -2.8234912e-9, -3.5490347e-10, 3.3600085e+2
-0.092, -2.8591982e-9, -3.3972603e-10, 3.3633420e+2
-0.091, -2.8350740e-9, -3.3685033e-10, 3.3666754e+2
-0.090, -2.8606360e-9, -3.1839775e-10, 3.3700089e+2
-0.089, -2.8422631e-9, -3.0058425e-10, 3.3733423e+2
-0.088, -2.8462572e-9, -2.8348965e-10, 3.3766757e+2
-0.087, -2.8436211e-9, -2.7989500e-10, 3.3800092e+2
-0.086, -2.8712601e-9, -2.7182698e-10, 3.3833426e+2
-0.085, -2.8611951e-9, -2.5976490e-10, 3.3866760e+2
-0.084, -2.8735767e-9, -2.6072350e-10, 3.3900095e+2
-0.083, -2.8687839e-9, -2.5353419e-10, 3.3933429e+2
-0.082, -2.8901921e-9, -2.3899580e-10, 3.3966763e+2
-0.081, -2.8841212e-9, -2.4083305e-10, 3.4000098e+2
-0.080, -2.8737364e-9, -2.3747806e-10, 3.4033432e+2
-0.079, -2.9294138e-9, -2.2709348e-10, 3.4066766e+2
-0.078, -2.8988192e-9, -2.2621481e-10, 3.4100101e+2
-0.077, -2.9104819e-9, -2.2174146e-10, 3.4133435e+2
-0.076, -2.9243012e-9, -2.1974442e-10, 3.4166769e+2
-0.075, -2.9201475e-9, -2.1359357e-10, 3.4200104e+2
-0.074, -2.9184699e-9, -2.0568532e-10, 3.4233438e+2
-0.073, -2.9323695e-9, -2.0656402e-10, 3.4266772e+2
-0.072, -2.9420348e-9, -2.0145162e-10, 3.4300107e+2
-0.071, -2.9624048e-9, -2.0129184e-10, 3.4333441e+2
-0.070, -2.9699134e-9, -2.0089246e-10, 3.4366776e+2
-0.069, -2.9559342e-9, -2.0185102e-10, 3.4400110e+2
-0.068, -2.9941973e-9, -2.0057292e-10, 3.4433444e+2
-0.067, -2.9951559e-9, -1.9226527e-10, 3.4466779e+2
-0.066, -3.0287062e-9, -1.9386290e-10, 3.4500113e+2
-0.065, -3.0465195e-9, -1.9625933e-10, 3.4533447e+2
-0.064, -3.0099341e-9, -1.8914990e-10, 3.4566782e+2
-0.063, -3.0660905e-9, -1.8563513e-10, 3.4600116e+2
-0.062, -3.0394900e-9, -1.8267952e-10, 3.4633450e+2
-0.061, -3.0538685e-9, -1.8004344e-10, 3.4666785e+2
-0.060, -3.1003595e-9, -1.8307894e-10, 3.4700119e+2
-0.059, -3.0568243e-9, -1.7317366e-10, 3.4733453e+2
-0.058, -3.0626557e-9, -1.6462637e-10, 3.4766788e+2
-0.057, -3.0801497e-9, -1.6566483e-10, 3.4800122e+2
-0.056, -3.0755964e-9, -1.5743705e-10, 3.4833456e+2
-0.055, -3.0900547e-9, -1.5424180e-10, 3.4866791e+2
-0.054, -3.0659306e-9, -1.5599920e-10, 3.4900125e+2
-0.053, -3.1012384e-9, -1.5112643e-10, 3.4933459e+2
-0.052, -3.0938092e-9, -1.4737202e-10, 3.4966794e+2
-0.051, -3.1280782e-9, -1.4809096e-10, 3.5000128e+2
-0.050, -3.1355873e-9, -1.3850521e-10, 3.5033463e+2
-0.049, -3.1480487e-9, -1.4217974e-10, 3.5066797e+2
-0.048, -3.1155372e-9, -1.4409689e-10, 3.5100131e+2
-0.047, -3.1809599e-9, -1.3882473e-10, 3.5133466e+2
-0.046, -3.1717733e-9, -1.4273892e-10, 3.5166800e+2
-0.045, -3.1764866e-9, -1.4170046e-10, 3.5200134e+2
-0.044, -3.2248944e-9, -1.4122117e-10, 3.5233469e+2
-0.043, -3.2042053e-9, -1.4241938e-10, 3.5266803e+2
-0.042, -3.2307257e-9, -1.4209986e-10, 3.5300137e+2
-0.041, -3.2311249e-9, -1.3850521e-10, 3.5333472e+2
-0.040, -3.2390335e-9, -1.3491055e-10, 3.5366806e+2
-0.039, -3.2421488e-9, -1.3938389e-10, 3.5400140e+2
-0.038, -3.2610008e-9, -1.3427150e-10, 3.5433475e+2
-0.037, -3.2613203e-9, -1.3195495e-10, 3.5466809e+2
-0.036, -3.2682699e-9, -1.3307327e-10, 3.5500143e+2
-0.035, -3.2618794e-9, -1.3650818e-10, 3.5533478e+2
-0.034, -3.2935124e-9, -1.3275375e-10, 3.5566812e+2
-0.033, -3.2872816e-9, -1.3331293e-10, 3.5600146e+2
-0.032, -3.2949503e-9, -1.2444611e-10, 3.5633481e+2
-0.031, -3.3107668e-9, -1.2971826e-10, 3.5666815e+2
-0.030, -3.3043761e-9, -1.2428633e-10, 3.5700150e+2
-0.029, -3.3055745e-9, -1.2452599e-10, 3.5733484e+2
-0.028, -3.3188348e-9, -1.2324788e-10, 3.5766818e+2
-0.027, -3.3145211e-9, -1.2476563e-10, 3.5800153e+2
-0.026, -3.3167578e-9, -1.2021240e-10, 3.5833487e+2
-0.025, -3.3296985e-9, -1.1549940e-10, 3.5866821e+2
-0.024, -3.3277814e-9, -1.1749644e-10, 3.5900156e+2
-0.023, -3.3353702e-9, -1.1454083e-10, 3.5933490e+2
-0.022, -3.3436780e-9, -1.0870950e-10, 3.5966824e+2
-0.021, -3.3376069e-9, -1.0998760e-10, 3.6000159e+2
-0.020, -3.3520655e-9, -1.1318285e-10, 3.6033493e+2
-0.019, -3.3478316e-9, -1.0942844e-10, 3.6066827e+2
-0.018, -3.3581362e-9, -1.0559414e-10, 3.6100162e+2
-0.017, -3.3587755e-9, -1.0295805e-10, 3.6133496e+2
-0.016, -3.3560592e-9, -1.0407639e-10, 3.6166830e+2
-0.015, -3.3737932e-9, -9.9123751e-11, 3.6200165e+2
-0.014, -3.3679617e-9, -1.0279829e-10, 3.6233499e+2
-0.013, -3.3616510e-9, -9.9922563e-11, 3.6266833e+2
-0.012, -3.3821006e-9, -9.9283519e-11, 3.6300168e+2
-0.011, -3.3714764e-9, -9.5608979e-11, 3.6333502e+2
-0.010, -3.3870533e-9, -9.6248030e-11, 3.6366837e+2
-0.009, -3.3953611e-9, -9.6567553e-11, 3.6400171e+2
-0.008, -3.3889704e-9, -9.7126716e-11, 3.6433505e+2
-0.007, -3.4132543e-9, -9.3771713e-11, 3.6466840e+2
-0.006, -3.4151715e-9, -9.8804222e-11, 3.6500174e+2
-0.005, -3.4495204e-9, -9.7206604e-11, 3.6533508e+2
-0.004, -3.4766801e-9, -9.6407791e-11, 3.6566843e+2
-0.003, -3.4731653e-9, -9.6567553e-11, 3.6600177e+2
-0.002, -3.5465761e-9, -1.0199947e-10, 3.6633511e+2
-0.001, -3.5300407e-9, -9.6487665e-11, 3.6666846e+2
-0.000, -3.5531265e-9, -9.6487665e-11, 3.6700180e+2
0.001, -3.6201466e-9, -9.6088262e-11, 3.6733514e+2
0.002, -3.5669458e-9, -9.1055746e-11, 3.6766849e+2
0.003, -3.6314101e-9, -9.1455149e-11, 3.6800183e+2
0.004, -3.6290932e-9, -8.9298360e-11, 3.6833517e+2
0.005, -3.6279750e-9, -8.8659309e-11, 3.6866852e+2
0.006, -3.6803771e-9, -8.8100145e-11, 3.6900186e+2
0.007, -3.6957146e-9, -8.8419667e-11, 3.6933521e+2
0.008, -3.6949155e-9, -8.5384179e-11, 3.6966855e+2
0.009, -3.7070575e-9, -8.4505486e-11, 3.7000189e+2
0.010, -3.7143268e-9, -8.2428571e-11, 3.7033524e+2
0.011, -3.7162438e-9, -8.3147503e-11, 3.7066858e+2
0.012, -3.7312615e-9, -8.0191895e-11, 3.7100192e+2
0.013, -3.7224748e-9, -8.2029161e-11, 3.7133527e+2
0.014, -3.7478767e-9, -7.9792492e-11, 3.7166861e+2
0.015, -3.7423651e-9, -8.0990714e-11, 3.7200195e+2
0.016, -3.7473176e-9, -7.5958191e-11, 3.7233530e+2
0.017, -3.7679269e-9, -8.0591304e-11, 3.7266864e+2
0.018, -3.7610572e-9, -7.6996645e-11, 3.7300198e+2
0.019, -3.7783114e-9, -7.8434509e-11, 3.7333533e+2
0.020, -3.7938084e-9, -7.6357594e-11, 3.7366867e+2
0.021, -3.7862997e-9, -7.6677123e-11, 3.7400201e+2
0.022, -3.8071488e-9, -7.6996645e-11, 3.7433536e+2
0.023, -3.8083470e-9, -7.8274748e-11, 3.7466870e+2
0.024, -3.8119419e-9, -7.5558781e-11, 3.7500204e+2
0.025, -3.8397401e-9, -7.0286624e-11, 3.7533539e+2
0.026, -3.8282373e-9, -6.6931613e-11, 3.7566873e+2
0.027, -3.8364654e-9, -6.9727460e-11, 3.7600208e+2
0.028, -3.8506838e-9, -6.8529238e-11, 3.7633542e+2
0.029, -3.8369445e-9, -6.6132801e-11, 3.7666876e+2
0.030, -3.8696957e-9, -6.3576602e-11, 3.7700211e+2
0.031, -3.8662611e-9, -6.5094347e-11, 3.7733545e+2
0.032, -3.8867904e-9, -6.0620994e-11, 3.7766879e+2
0.033, -3.9536512e-9, -6.1180165e-11, 3.7800214e+2
0.034, -3.9177843e-9, -6.3097312e-11, 3.7833548e+2
0.035, -3.9554884e-9, -6.5254108e-11, 3.7866882e+2
0.036, -4.0066919e-9, -6.6612084e-11, 3.7900217e+2
0.037, -3.9774557e-9, -6.5733391e-11, 3.7933551e+2
0.038, -4.0459933e-9, -6.7011494e-11, 3.7966885e+2
0.039, -4.0495882e-9, -6.4854698e-11, 3.8000220e+2
0.040, -4.0638071e-9, -6.3017432e-11, 3.8033554e+2
0.041, -4.1082213e-9, -6.9487811e-11, 3.8066888e+2
0.042, -4.1174872e-9, -6.6052920e-11, 3.8100223e+2
0.043, -4.1495993e-9, -6.3736363e-11, 3.8133557e+2
0.044, -4.1920964e-9, -6.7730425e-11, 3.8166891e+2
0.045, -4.1953716e-9, -6.5014459e-11, 3.8200226e+2
0.046, -4.2115875e-9, -6.5573630e-11, 3.8233560e+2
0.047, -4.2097503e-9, -7.0446385e-11, 3.8266895e+2
0.048, -4.2267647e-9, -6.8609118e-11, 3.8300229e+2
0.049, -4.2542441e-9, -6.5493749e-11, 3.8333563e+2
0.050, -4.2400252e-9, -6.5653510e-11, 3.8366898e+2
0.051, -4.2549630e-9, -6.5653510e-11, 3.8400232e+2
0.052, -4.2866759e-9, -6.3976005e-11, 3.8433566e+2
0.053, -4.2717381e-9, -6.5493749e-11, 3.8466901e+2
0.054, -4.2845989e-9, -7.0845788e-11, 3.8500235e+2
0.055, -4.3182289e-9, -6.3496715e-11, 3.8533569e+2
0.056, -4.3106398e-9, -6.7890187e-11, 3.8566904e+2
0.057, -4.3482644e-9, -6.7570657e-11, 3.8600238e+2
0.058, -4.3382791e-9, -6.3416841e-11, 3.8633572e+2
0.059, -4.3958734e-9, -6.5653510e-11, 3.8666907e+2
0.060, -4.3680748e-9, -6.5973033e-11, 3.8700241e+2
0.061, -4.3960333e-9, -6.3336954e-11, 3.8733575e+2
0.062, -4.4707220e-9, -6.2138739e-11, 3.8766910e+2
0.063, -4.4975623e-9, -6.4135766e-11, 3.8800244e+2
0.064, -4.4694439e-9, -5.6067762e-11, 3.8833578e+2
0.065, -4.6096353e-9, -5.3511567e-11, 3.8866913e+2
0.066, -4.5418167e-9, -5.1195007e-11, 3.8900247e+2
0.067, -4.5503641e-9, -4.8718689e-11, 3.8933582e+2
0.068, -4.6550079e-9, -3.9851872e-11, 3.8966916e+2
0.069, -4.6078785e-9, -3.1304577e-11, 3.9000250e+2
0.070, -4.6404698e-9, -3.1224700e-11, 3.9033585e+2
0.071, -4.6807300e-9, -3.0745413e-11, 3.9066919e+2
0.072, -4.6762567e-9, -2.4594556e-11, 3.9100253e+2
