Dec. 9, 2005   00:58:41
Cyclic Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\10um_pyo_soak_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A, Time/s
-0.321, 2.3532284e-7, -2.1293295e-7, 2.5999854e+2
-0.320, 2.3481721e-7, -2.1274201e-7, 2.6033188e+2
-0.319, 2.3417017e-7, -2.1262220e-7, 2.6066522e+2
-0.318, 2.3349277e-7, -2.1237857e-7, 2.6099857e+2
-0.317, 2.3271872e-7, -2.1225475e-7, 2.6133191e+2
-0.316, 2.3232252e-7, -2.1209658e-7, 2.6166525e+2
-0.315, 2.3208847e-7, -2.1186813e-7, 2.6199860e+2
-0.314, 2.3189195e-7, -2.1168280e-7, 2.6233194e+2
-0.313, 2.3165231e-7, -2.1143356e-7, 2.6266528e+2
-0.312, 2.3133038e-7, -2.1127461e-7, 2.6299863e+2
-0.311, 2.3090142e-7, -2.1107169e-7, 2.6333197e+2
-0.310, 2.3038059e-7, -2.1072661e-7, 2.6366531e+2
-0.309, 2.2957060e-7, -2.1021138e-7, 2.6399866e+2
-0.308, 2.2849301e-7, -2.0936544e-7, 2.6433200e+2
-0.307, 2.2773254e-7, -2.0844520e-7, 2.6466534e+2
-0.306, 2.2724048e-7, -2.0780855e-7, 2.6499869e+2
-0.305, 2.2702318e-7, -2.0733566e-7, 2.6533203e+2
-0.304, 2.2671965e-7, -2.0689312e-7, 2.6566537e+2
-0.303, 2.2626671e-7, -2.0640505e-7, 2.6599872e+2
-0.302, 2.2587129e-7, -2.0597928e-7, 2.6633206e+2
-0.301, 2.2521947e-7, -2.0468678e-7, 2.6666541e+2
-0.300, 2.2376403e-7, -2.0308678e-7, 2.6699875e+2
-0.299, 2.2297081e-7, -2.0268418e-7, 2.6733209e+2
-0.298, 2.2252189e-7, -2.0188217e-7, 2.6766544e+2
-0.297, 2.2201463e-7, -2.0120638e-7, 2.6799878e+2
-0.296, 2.2126056e-7, -1.9987395e-7, 2.6833212e+2
-0.295, 2.2006793e-7, -1.9810379e-7, 2.6866547e+2
-0.294, 2.1840479e-7, -1.9725863e-7, 2.6899881e+2
-0.293, 2.1740789e-7, -1.9649578e-7, 2.6933215e+2
-0.292, 2.1668336e-7, -1.9497563e-7, 2.6966550e+2
-0.291, 2.1516561e-7, -1.9305129e-7, 2.6999884e+2
-0.290, 2.1294571e-7, -1.9211988e-7, 2.7033218e+2
-0.289, 2.1212134e-7, -1.9142971e-7, 2.7066553e+2
-0.288, 2.1033919e-7, -1.8959084e-7, 2.7099887e+2
-0.287, 2.0776541e-7, -1.8775039e-7, 2.7133221e+2
-0.286, 2.0648733e-7, -1.8676464e-7, 2.7166556e+2
-0.285, 2.0355009e-7, -1.8509992e-7, 2.7199890e+2
-0.284, 2.0223445e-7, -1.8288401e-7, 2.7233224e+2
-0.283, 1.9938507e-7, -1.8166982e-7, 2.7266559e+2
-0.282, 1.9731456e-7, -1.7891311e-7, 2.7299893e+2
-0.281, 1.9418162e-7, -1.7724039e-7, 2.7333228e+2
-0.280, 1.9219657e-7, -1.7513793e-7, 2.7366562e+2
-0.279, 1.8891345e-7, -1.7280618e-7, 2.7399896e+2
-0.278, 1.8674547e-7, -1.7120297e-7, 2.7433231e+2
-0.277, 1.8325946e-7, -1.6793105e-7, 2.7466565e+2
-0.276, 1.8046680e-7, -1.6560250e-7, 2.7499899e+2
-0.275, 1.7755593e-7, -1.6277870e-7, 2.7533234e+2
-0.274, 1.7350675e-7, -1.5966813e-7, 2.7566568e+2
-0.273, 1.7084831e-7, -1.5722696e-7, 2.7599902e+2
-0.272, 1.6759874e-7, -1.5350530e-7, 2.7633237e+2
-0.271, 1.6360387e-7, -1.5097386e-7, 2.7666571e+2
-0.270, 1.6009869e-7, -1.4755175e-7, 2.7699905e+2
-0.269, 1.5681957e-7, -1.4369428e-7, 2.7733240e+2
-0.268, 1.5314343e-7, -1.4018670e-7, 2.7766574e+2
-0.267, 1.4876593e-7, -1.3721591e-7, 2.7799908e+2
-0.266, 1.4471915e-7, -1.3335764e-7, 2.7833243e+2
-0.265, 1.4048945e-7, -1.2939793e-7, 2.7866577e+2
-0.264, 1.3643228e-7, -1.2590472e-7, 2.7899911e+2
-0.263, 1.3252848e-7, -1.2257128e-7, 2.7933246e+2
-0.262, 1.2814859e-7, -1.1828566e-7, 2.7966580e+2
-0.261, 1.2385657e-7, -1.1402000e-7, 2.7999915e+2
-0.260, 1.1908367e-7, -1.1034306e-7, 2.8033249e+2
-0.259, 1.1432994e-7, -1.0732914e-7, 2.8066583e+2
-0.258, 1.0976233e-7, -1.0330712e-7, 2.8099918e+2
-0.257, 1.0571314e-7, -9.8983953e-8, 2.8133252e+2
-0.256, 1.0178858e-7, -9.4882047e-8, 2.8166586e+2
-0.255, 9.7116327e-8, -9.1381651e-8, 2.8199921e+2
-0.254, 9.3405845e-8, -8.8193588e-8, 2.8233255e+2
-0.253, 8.9181718e-8, -8.4144411e-8, 2.8266589e+2
-0.252, 8.4801030e-8, -8.0151942e-8, 2.8299924e+2
-0.251, 8.0449105e-8, -7.6488590e-8, 2.8333258e+2
-0.250, 7.6252945e-8, -7.3681562e-8, 2.8366592e+2
-0.249, 7.3324493e-8, -6.9671529e-8, 2.8399927e+2
-0.248, 6.9516560e-8, -6.6289360e-8, 2.8433261e+2
-0.247, 6.5746164e-8, -6.3585375e-8, 2.8466595e+2
-0.246, 6.1907869e-8, -5.9807789e-8, 2.8499930e+2
-0.245, 5.9031347e-8, -5.6250681e-8, 2.8533264e+2
-0.244, 5.5602047e-8, -5.4060340e-8, 2.8566599e+2
-0.243, 5.2227861e-8, -5.0403376e-8, 2.8599933e+2
-0.242, 4.9757936e-8, -4.7750518e-8, 2.8633267e+2
-0.241, 4.6286296e-8, -4.5134410e-8, 2.8666602e+2
-0.240, 4.4067196e-8, -4.2355339e-8, 2.8699936e+2
-0.239, 4.1003748e-8, -4.0057156e-8, 2.8733270e+2
-0.238, 3.8414001e-8, -3.7414686e-8, 2.8766605e+2
-0.237, 3.6043922e-8, -3.5344961e-8, 2.8799939e+2
-0.236, 3.4008551e-8, -3.3688224e-8, 2.8833273e+2
-0.235, 3.1306165e-8, -3.1005815e-8, 2.8866608e+2
-0.234, 2.9671797e-8, -2.9889872e-8, 2.8899942e+2
-0.233, 2.7233023e-8, -2.7297729e-8, 2.8933276e+2
-0.232, 2.5961313e-8, -2.5804747e-8, 2.8966611e+2
-0.231, 2.3854845e-8, -2.4636083e-8, 2.8999945e+2
-0.230, 2.1679678e-8, -2.2235652e-8, 2.9033279e+2
-0.229, 2.0792998e-8, -2.0862494e-8, 2.9066614e+2
-0.228, 1.9089130e-8, -2.0022144e-8, 2.9099948e+2
-0.227, 1.7104881e-8, -1.8158515e-8, 2.9133282e+2
-0.226, 1.6392342e-8, -1.6661540e-8, 2.9166617e+2
-0.225, 1.5420186e-8, -1.5860330e-8, 2.9199951e+2
-0.224, 1.3939986e-8, -1.5253233e-8, 2.9233286e+2
-0.223, 1.2267273e-8, -1.4265103e-8, 2.9266620e+2
-0.222, 1.1597070e-8, -1.2875969e-8, 2.9299954e+2
-0.221, 1.0967605e-8, -1.1772009e-8, 2.9333289e+2
-0.220, 9.9714867e-9, -1.0948433e-8, 2.9366623e+2
-0.219, 8.6845997e-9, -1.0462756e-8, 2.9399957e+2
-0.218, 7.5910256e-9, -9.9986455e-9, 2.9433292e+2
-0.217, 7.0893713e-9, -8.9721715e-9, 2.9466626e+2
-0.216, 6.7418879e-9, -7.7539832e-9, 2.9499960e+2
-0.215, 6.3704402e-9, -7.0358510e-9, 2.9533295e+2
-0.214, 5.9350875e-9, -6.5861196e-9, 2.9566629e+2
-0.213, 5.4550013e-9, -6.2258549e-9, 2.9599963e+2
-0.212, 4.6945319e-9, -5.8935488e-9, 2.9633298e+2
-0.211, 3.8525836e-9, -5.6459171e-9, 2.9666632e+2
-0.210, 2.9659017e-9, -5.3407709e-9, 2.9699966e+2
-0.209, 2.4482714e-9, -4.9253885e-9, 2.9733301e+2
-0.208, 2.1143676e-9, -4.3438528e-9, 2.9766635e+2
-0.207, 1.9210551e-9, -3.7447436e-9, 2.9799969e+2
-0.206, 1.8140143e-9, -3.0905165e-9, 2.9833304e+2
-0.205, 1.6774173e-9, -2.6200160e-9, 2.9866638e+2
-0.204, 1.3858509e-9, -2.2325919e-9, 2.9899973e+2
-0.203, 1.1797572e-9, -1.9506112e-9, 2.9933307e+2
-0.202, 9.8724351e-10, -1.7509081e-9, 2.9966641e+2
-0.201, 6.9328049e-10, -1.5591931e-9, 2.9999976e+2
-0.200, 4.5283796e-10, -1.3794603e-9, 3.0033310e+2
-0.199, 1.3810589e-10, -1.2029228e-9, 3.0066644e+2
-0.198, -1.5505827e-10, -1.0591366e-9, 3.0099979e+2
-0.197, -5.6564786e-10, -9.3132657e-10, 3.0133313e+2
-0.196, -6.8626849e-10, -8.4106078e-10, 3.0166647e+2
-0.195, -1.0329531e-9, -7.6117956e-10, 3.0199982e+2
-0.194, -1.3261172e-9, -6.8449357e-10, 3.0233316e+2
-0.193, -1.5833348e-9, -6.3097316e-10, 3.0266650e+2
-0.192, -1.7462926e-9, -5.5029309e-10, 3.0299985e+2
-0.191, -2.0482436e-9, -4.9118098e-10, 3.0333319e+2
-0.190, -2.2064084e-9, -4.2567833e-10, 3.0366653e+2
-0.189, -2.3254314e-9, -3.3701017e-10, 3.0399988e+2
-0.188, -2.4764071e-9, -2.4594557e-10, 3.0433322e+2
-0.187, -2.4827975e-9, -1.5727737e-10, 3.0466656e+2
-0.186, -2.6066136e-9, -6.9408014e-11, 3.0499991e+2
-0.185, -2.6793054e-9, 1.7662536e-11, 3.0533325e+2
-0.184, -2.7224412e-9, 1.1272121e-10, 3.0566660e+2
-0.183, -2.7903402e-9, 2.4692171e-10, 3.0599994e+2
-0.182, -2.8007250e-9, 3.3718750e-10, 3.0633328e+2
-0.181, -2.8494525e-9, 4.6979032e-10, 3.0666663e+2
-0.180, -2.8758134e-9, 5.2171317e-10, 3.0699997e+2
-0.179, -2.8782097e-9, 6.3913858e-10, 3.0733331e+2
-0.178, -2.9261384e-9, 7.3100204e-10, 3.0766666e+2
-0.177, -2.9596887e-9, 8.3005475e-10, 3.0800000e+2
-0.176, -2.9788598e-9, 9.1392999e-10, 3.0833334e+2
-0.175, -3.0060197e-9, 1.0337519e-9, 3.0866669e+2
-0.174, -3.0124101e-9, 1.0952604e-9, 3.0900003e+2
-0.173, -3.0331793e-9, 1.1543726e-9, 3.0933337e+2
-0.172, -3.0379721e-9, 1.2206740e-9, 3.0966672e+2
-0.171, -3.0771139e-9, 1.2422420e-9, 3.1000006e+2
-0.170, -3.0882974e-9, 1.3213244e-9, 3.1033340e+2
-0.169, -3.1050722e-9, 1.4235723e-9, 3.1066675e+2
-0.168, -3.0843033e-9, 1.4427438e-9, 3.1100009e+2
-0.167, -3.1034748e-9, 1.5218262e-9, 3.1133344e+2
-0.166, -3.1410190e-9, 1.5761455e-9, 3.1166678e+2
-0.165, -3.1545988e-9, 1.6041040e-9, 3.1200012e+2
-0.164, -3.1737701e-9, 1.6408492e-9, 3.1233347e+2
-0.163, -3.1833560e-9, 1.6751982e-9, 3.1266681e+2
-0.162, -3.1969358e-9, 1.7454937e-9, 3.1300015e+2
-0.161, -3.2041252e-9, 1.7990142e-9, 3.1333350e+2
-0.160, -3.2073204e-9, 1.7598722e-9, 3.1366684e+2
-0.159, -3.2232967e-9, 1.7950200e-9, 3.1400018e+2
-0.158, -3.2488587e-9, 1.8749013e-9, 3.1433353e+2
-0.157, -3.2352789e-9, 1.9148418e-9, 3.1466687e+2
-0.156, -3.2664325e-9, 1.9252264e-9, 3.1500021e+2
-0.155, -3.2672314e-9, 1.9412028e-9, 3.1533356e+2
-0.154, -3.2784147e-9, 2.0003148e-9, 3.1566690e+2
-0.153, -3.3151601e-9, 2.0083031e-9, 3.1600024e+2
-0.152, -3.2967873e-9, 1.9915278e-9, 3.1633359e+2
-0.151, -3.3319350e-9, 2.0666162e-9, 3.1666693e+2
-0.150, -3.3023790e-9, 2.0522377e-9, 3.1700027e+2
-0.149, -3.3207517e-9, 2.0746045e-9, 3.1733362e+2
-0.148, -3.3207517e-9, 2.1233320e-9, 3.1766696e+2
-0.147, -3.3199528e-9, 2.1209356e-9, 3.1800031e+2
-0.146, -3.3255445e-9, 2.1393083e-9, 3.1833365e+2
-0.145, -3.3726746e-9, 2.1856394e-9, 3.1866699e+2
-0.144, -3.3399232e-9, 2.1784501e-9, 3.1900034e+2
-0.143, -3.3582959e-9, 2.2016156e-9, 3.1933368e+2
-0.142, -3.3239471e-9, 2.2072073e-9, 3.1966702e+2
-0.141, -3.3159588e-9, 2.2423550e-9, 3.2000037e+2
-0.140, -3.3606924e-9, 2.2183906e-9, 3.2033371e+2
-0.139, -3.3551006e-9, 2.2511419e-9, 3.2066705e+2
-0.138, -3.3806629e-9, 2.2479467e-9, 3.2100040e+2
-0.137, -3.4094199e-9, 2.2767039e-9, 3.2133374e+2
-0.136, -3.3806629e-9, 2.2615265e-9, 3.2166708e+2
-0.135, -3.4333842e-9, 2.2679170e-9, 3.2200043e+2
-0.134, -3.3830589e-9, 2.2679170e-9, 3.2233377e+2
-0.133, -3.3998342e-9, 2.2822957e-9, 3.2266711e+2
-0.132, -3.4038283e-9, 2.3318218e-9, 3.2300046e+2
-0.131, -3.4198044e-9, 2.2974731e-9, 3.2333380e+2
-0.130, -3.4030294e-9, 2.3350173e-9, 3.2366714e+2
-0.129, -3.4078222e-9, 2.3741591e-9, 3.2400049e+2
-0.128, -3.4102188e-9, 2.3581828e-9, 3.2433383e+2
-0.127, -3.4932952e-9, 2.3813482e-9, 3.2466718e+2
-0.126, -3.4317866e-9, 2.4156974e-9, 3.2500052e+2
-0.125, -3.4102188e-9, 2.3853426e-9, 3.2533386e+2
-0.124, -3.4086212e-9, 2.4292772e-9, 3.2566721e+2
-0.123, -3.4461651e-9, 2.4284783e-9, 3.2600055e+2
-0.122, -3.4206031e-9, 2.4668214e-9, 3.2633389e+2
-0.121, -3.4389760e-9, 2.4404605e-9, 3.2666724e+2
-0.120, -3.4525558e-9, 2.4915845e-9, 3.2700058e+2
-0.119, -3.4469640e-9, 2.4867917e-9, 3.2733392e+2
-0.118, -3.4309879e-9, 2.5147500e-9, 3.2766727e+2
-0.117, -3.4749226e-9, 2.5315252e-9, 3.2800061e+2
-0.116, -3.4469640e-9, 2.5514952e-9, 3.2833395e+2
-0.115, -3.4741239e-9, 2.5554896e-9, 3.2866730e+2
-0.114, -3.4932952e-9, 2.5467024e-9, 3.2900064e+2
-0.113, -3.5148631e-9, 2.5938325e-9, 3.2933398e+2
-0.112, -3.4198044e-9, 2.6617315e-9, 3.2966733e+2
-0.111, -3.4661356e-9, 2.7591864e-9, 3.3000067e+2
-0.110, -3.4533545e-9, 2.6321756e-9, 3.3033401e+2
-0.109, -3.3918461e-9, 2.5778562e-9, 3.3066736e+2
-0.108, -3.4429701e-9, 2.6809031e-9, 3.3100070e+2
-0.107, -3.7217553e-9, 2.3733604e-9, 3.3133405e+2
-0.106, -3.6211052e-9, 2.6641278e-9, 3.3166739e+2
-0.105, -3.5827621e-9, 2.5954301e-9, 3.3200073e+2
-0.104, -3.6243004e-9, 2.6633293e-9, 3.3233408e+2
-0.103, -3.5971408e-9, 2.7016722e-9, 3.3266742e+2
-0.102, -3.5691825e-9, 2.7072640e-9, 3.3300076e+2
-0.101, -3.6123182e-9, 2.6569387e-9, 3.3333411e+2
-0.100, -3.6203065e-9, 2.6713172e-9, 3.3366745e+2
-0.099, -3.6258982e-9, 2.7480032e-9, 3.3400079e+2
-0.098, -3.5915491e-9, 2.7136544e-9, 3.3433414e+2
-0.097, -3.6290932e-9, 2.8119083e-9, 3.3466748e+2
-0.096, -3.5907504e-9, 2.7272340e-9, 3.3500082e+2
-0.095, -3.4421712e-9, 2.6169980e-9, 3.3533417e+2
-0.094, -3.9038848e-9, 2.7248377e-9, 3.3566751e+2
-0.093, -3.7209569e-9, 2.7392164e-9, 3.3600085e+2
-0.092, -3.7201580e-9, 2.7456069e-9, 3.3633420e+2
-0.091, -3.6634422e-9, 2.7991272e-9, 3.3666754e+2
-0.090, -3.6003360e-9, 2.7855473e-9, 3.3700089e+2
-0.089, -3.7473176e-9, 2.8334763e-9, 3.3733423e+2
-0.088, -3.5811647e-9, 2.7959322e-9, 3.3766757e+2
-0.087, -3.7089745e-9, 2.7336244e-9, 3.3800092e+2
-0.086, -3.7361341e-9, 2.7615830e-9, 3.3833426e+2
-0.085, -3.6730279e-9, 2.7975295e-9, 3.3866760e+2
-0.084, -3.7113710e-9, 2.8734168e-9, 3.3900095e+2
-0.083, -3.6929984e-9, 2.8342748e-9, 3.3933429e+2
-0.082, -3.6498624e-9, 2.8814049e-9, 3.3966763e+2
-0.081, -3.6618446e-9, 2.8310798e-9, 3.4000098e+2
-0.080, -3.6890044e-9, 2.8334763e-9, 3.4033432e+2
-0.079, -3.6961934e-9, 2.8398668e-9, 3.4066766e+2
-0.078, -3.6650398e-9, 2.8646299e-9, 3.4100101e+2
-0.077, -3.7049805e-9, 2.8758134e-9, 3.4133435e+2
-0.076, -3.7177614e-9, 2.8806062e-9, 3.4166769e+2
-0.075, -3.6882055e-9, 2.8901919e-9, 3.4200104e+2
-0.074, -3.6874066e-9, 2.9085647e-9, 3.4233438e+2
-0.073, -3.7041816e-9, 2.9437124e-9, 3.4266772e+2
-0.072, -3.6498624e-9, 2.9421146e-9, 3.4300107e+2
-0.071, -3.7289447e-9, 3.0052207e-9, 3.4333441e+2
-0.070, -3.5132657e-9, 2.8526479e-9, 3.4366776e+2
-0.069, -3.8224059e-9, 2.9157536e-9, 3.4400110e+2
-0.068, -3.7105721e-9, 2.9077658e-9, 3.4433444e+2
-0.067, -3.6914005e-9, 2.9453100e-9, 3.4466779e+2
-0.066, -3.6993888e-9, 2.9445111e-9, 3.4500113e+2
-0.065, -3.6594481e-9, 2.9509015e-9, 3.4533447e+2
-0.064, -3.7065782e-9, 2.9596887e-9, 3.4566782e+2
-0.063, -3.7025840e-9, 2.9540967e-9, 3.4600116e+2
-0.062, -3.6778207e-9, 2.9532981e-9, 3.4633450e+2
-0.061, -3.6466672e-9, 2.9596887e-9, 3.4666785e+2
-0.060, -3.7209569e-9, 2.9572922e-9, 3.4700119e+2
-0.059, -3.6890044e-9, 2.9628837e-9, 3.4733453e+2
-0.058, -3.6914005e-9, 2.9548957e-9, 3.4766788e+2
-0.057, -3.7105721e-9, 2.9596887e-9, 3.4800122e+2
-0.056, -3.6530576e-9, 2.9732683e-9, 3.4833456e+2
-0.055, -3.7097734e-9, 2.9708720e-9, 3.4866791e+2
-0.054, -3.6754244e-9, 3.0092151e-9, 3.4900125e+2
-0.053, -3.6858090e-9, 2.9708720e-9, 3.4933459e+2
-0.052, -3.7233532e-9, 3.0243923e-9, 3.4966794e+2
-0.051, -3.6482648e-9, 2.9796587e-9, 3.5000128e+2
-0.050, -3.6530576e-9, 2.9756648e-9, 3.5033463e+2
-0.049, -3.5715788e-9, 2.9397182e-9, 3.5066797e+2
-0.048, -3.7497139e-9, 2.9596887e-9, 3.5100131e+2
-0.047, -3.7393293e-9, 3.0028244e-9, 3.5133466e+2
-0.046, -3.7041816e-9, 2.9948364e-9, 3.5166800e+2
-0.045, -3.7337378e-9, 3.0188005e-9, 3.5200134e+2
-0.044, -3.7025840e-9, 2.9940375e-9, 3.5233469e+2
-0.043, -3.6746257e-9, 3.0060197e-9, 3.5266803e+2
-0.042, -3.6953949e-9, 3.0156055e-9, 3.5300137e+2
-0.041, -3.6945960e-9, 3.0068186e-9, 3.5333472e+2
-0.040, -3.7225543e-9, 3.0219960e-9, 3.5366806e+2
-0.039, -3.7297436e-9, 3.0267888e-9, 3.5400140e+2
-0.038, -3.7185603e-9, 3.0076173e-9, 3.5433475e+2
-0.037, -3.7057792e-9, 3.0251912e-9, 3.5466809e+2
-0.036, -3.7305425e-9, 3.0299840e-9, 3.5500143e+2
-0.035, -3.6850101e-9, 3.0243923e-9, 3.5533478e+2
-0.034, -3.7209569e-9, 3.0219960e-9, 3.5566812e+2
-0.033, -3.7161638e-9, 3.0347771e-9, 3.5600146e+2
-0.032, -3.7273473e-9, 3.0307827e-9, 3.5633481e+2
-0.031, -3.7377319e-9, 3.0491554e-9, 3.5666815e+2
-0.030, -3.7425245e-9, 3.0307827e-9, 3.5700150e+2
-0.029, -3.7265484e-9, 3.0323806e-9, 3.5733484e+2
-0.028, -3.7177614e-9, 3.0259899e-9, 3.5766818e+2
-0.027, -3.7632937e-9, 3.0475580e-9, 3.5800153e+2
-0.026, -3.7417256e-9, 3.0195995e-9, 3.5833487e+2
-0.025, -3.7592995e-9, 3.0315817e-9, 3.5866821e+2
-0.024, -3.7393293e-9, 3.0355756e-9, 3.5900156e+2
-0.023, -3.7537080e-9, 3.0435638e-9, 3.5933490e+2
-0.022, -3.7393293e-9, 3.0627354e-9, 3.5966824e+2
-0.021, -3.7553058e-9, 3.0547471e-9, 3.6000159e+2
-0.020, -3.7313415e-9, 3.0443625e-9, 3.6033493e+2
-0.019, -3.7305425e-9, 3.0651319e-9, 3.6066827e+2
-0.018, -3.7553058e-9, 3.0651319e-9, 3.6100162e+2
-0.017, -3.7361341e-9, 3.0731198e-9, 3.6133496e+2
-0.016, -3.7561043e-9, 3.0683269e-9, 3.6166830e+2
-0.015, -3.7624952e-9, 3.0723211e-9, 3.6200165e+2
-0.014, -3.7553058e-9, 3.0859009e-9, 3.6233499e+2
-0.013, -3.7896548e-9, 3.0635341e-9, 3.6266833e+2
-0.012, -3.8495656e-9, 3.0579426e-9, 3.6300168e+2
-0.011, -3.8088261e-9, 3.0443625e-9, 3.6333502e+2
-0.010, -3.8359858e-9, 3.0427649e-9, 3.6366837e+2
-0.009, -3.8431751e-9, 3.0467591e-9, 3.6400171e+2
-0.008, -3.8383821e-9, 3.0403686e-9, 3.6433505e+2
-0.007, -3.9070800e-9, 3.0435638e-9, 3.6466840e+2
-0.006, -3.8775241e-9, 3.0475580e-9, 3.6500174e+2
-0.005, -3.8919024e-9, 3.0651319e-9, 3.6533508e+2
-0.004, -3.8839145e-9, 3.0595402e-9, 3.6566843e+2
-0.003, -3.8791215e-9, 3.0675282e-9, 3.6600177e+2
-0.002, -3.9206598e-9, 3.0691258e-9, 3.6633511e+2
-0.001, -3.8775241e-9, 3.0723211e-9, 3.6666846e+2
-0.000, -3.9102752e-9, 3.0906939e-9, 3.6700180e+2
0.001, -3.9470205e-9, 3.1010783e-9, 3.6733514e+2
0.002, -3.8911034e-9, 3.0803091e-9, 3.6766849e+2
0.003, -3.9094767e-9, 3.0795102e-9, 3.6800183e+2
0.004, -3.9637955e-9, 3.0906939e-9, 3.6833517e+2
0.005, -3.8839145e-9, 3.1066700e-9, 3.6866852e+2
0.006, -3.9126720e-9, 3.0994807e-9, 3.6900186e+2
0.007, -3.9182635e-9, 3.1098653e-9, 3.6933521e+2
0.008, -3.9310444e-9, 3.1386225e-9, 3.6966855e+2
0.009, -3.9366364e-9, 3.1314331e-9, 3.7000189e+2
0.010, -3.9358370e-9, 3.1186522e-9, 3.7033524e+2
0.011, -3.9773758e-9, 3.1354273e-9, 3.7066858e+2
0.012, -3.9661923e-9, 3.1338296e-9, 3.7100192e+2
0.013, -3.9230561e-9, 3.1442142e-9, 3.7133527e+2
0.014, -3.9574051e-9, 3.1418179e-9, 3.7166861e+2
0.015, -3.9526120e-9, 3.1386225e-9, 3.7200195e+2
0.016, -3.9637955e-9, 3.1561964e-9, 3.7233530e+2
0.017, -3.9606007e-9, 3.1282381e-9, 3.7266864e+2
0.018, -3.9590029e-9, 3.1545988e-9, 3.7300198e+2
0.019, -3.9765764e-9, 3.1490071e-9, 3.7333533e+2
0.020, -4.0221089e-9, 3.1673799e-9, 3.7366867e+2
0.021, -3.9973460e-9, 3.1737701e-9, 3.7400201e+2
0.022, -4.0269019e-9, 3.1649834e-9, 3.7433536e+2
0.023, -4.0364876e-9, 3.1721727e-9, 3.7466870e+2
0.024, -4.0356891e-9, 3.1793621e-9, 3.7500204e+2
0.025, -4.0284998e-9, 3.1705749e-9, 3.7533539e+2
0.026, -4.0404817e-9, 3.1905454e-9, 3.7566873e+2
0.027, -4.0468722e-9, 3.1657821e-9, 3.7600208e+2
0.028, -4.1019903e-9, 3.1865512e-9, 3.7633542e+2
0.029, -4.0804222e-9, 3.1753677e-9, 3.7666876e+2
0.030, -4.1203627e-9, 3.1897465e-9, 3.7700211e+2
0.031, -4.1171675e-9, 3.1849536e-9, 3.7733545e+2
0.032, -4.0995940e-9, 3.1961369e-9, 3.7766879e+2
0.033, -4.1459249e-9, 3.1913443e-9, 3.7800214e+2
0.034, -4.1299484e-9, 3.2049241e-9, 3.7833548e+2
0.035, -4.1427297e-9, 3.2041252e-9, 3.7866882e+2
0.036, -4.2050368e-9, 3.1961369e-9, 3.7900217e+2
0.037, -4.1611021e-9, 3.2017287e-9, 3.7933551e+2
0.038, -4.1826702e-9, 3.1825571e-9, 3.7966885e+2
0.039, -4.1802739e-9, 3.1889478e-9, 3.8000220e+2
0.040, -4.2042383e-9, 3.1977347e-9, 3.8033554e+2
0.041, -4.2058361e-9, 3.1849536e-9, 3.8066888e+2
0.042, -4.2258064e-9, 3.1929417e-9, 3.8100223e+2
0.043, -4.2433799e-9, 3.2017287e-9, 3.8133557e+2
0.044, -4.2290011e-9, 3.2041252e-9, 3.8166891e+2
0.045, -4.2953032e-9, 3.2129119e-9, 3.8200226e+2
0.046, -4.3160719e-9, 3.1897465e-9, 3.8233560e+2
0.047, -4.3288528e-9, 3.1801606e-9, 3.8266895e+2
0.048, -4.2937054e-9, 3.1841549e-9, 3.8300229e+2
0.049, -4.3376400e-9, 3.2033263e-9, 3.8333563e+2
0.050, -4.3000954e-9, 3.2001310e-9, 3.8366898e+2
0.051, -4.3647996e-9, 3.1889478e-9, 3.8400232e+2
0.052, -4.3807757e-9, 3.1977347e-9, 3.8433566e+2
0.053, -4.3959534e-9, 3.1969358e-9, 3.8466901e+2
0.054, -4.4159236e-9, 3.1993321e-9, 3.8500235e+2
0.055, -4.4015449e-9, 3.2001310e-9, 3.8533569e+2
0.056, -4.4558641e-9, 3.2304859e-9, 3.8566904e+2
0.057, -4.4622546e-9, 3.2009297e-9, 3.8600238e+2
0.058, -4.4007460e-9, 3.2280896e-9, 3.8633572e+2
0.059, -4.4718402e-9, 3.2288883e-9, 3.8666907e+2
0.060, -4.4997988e-9, 3.2216991e-9, 3.8700241e+2
0.061, -4.4622546e-9, 3.2113145e-9, 3.8733575e+2
0.062, -4.5461301e-9, 3.2424683e-9, 3.8766910e+2
0.063, -4.5509227e-9, 3.2264917e-9, 3.8800244e+2
0.064, -4.5517217e-9, 3.2552492e-9, 3.8833578e+2
0.065, -4.5972541e-9, 3.2392728e-9, 3.8866913e+2
0.066, -4.6060404e-9, 3.2448646e-9, 3.8900247e+2
0.067, -4.6435851e-9, 3.2656338e-9, 3.8933582e+2
0.068, -4.6539697e-9, 3.2656338e-9, 3.8966916e+2
0.069, -4.6779340e-9, 3.2608409e-9, 3.9000250e+2
0.070, -4.7250635e-9, 3.2656338e-9, 3.9033585e+2
0.071, -4.7570166e-9, 3.2864029e-9, 3.9066919e+2
0.072, -4.7330522e-9, 3.2760181e-9, 3.9100253e+2
